timestamp,Open,High,Low,Close,Volume
2023-02-22 21:16:00-05:00,88.36007142961661,89.11457200117256,88.36007142961661,89.11457200117256,214849.6
2023-02-22 21:17:00-05:00,88.36091099070575,89.11500954146412,88.36091099070575,89.11500954146412,214855.2
2023-02-22 21:18:00-05:00,88.36175055179488,89.11544708175566,88.36175055179488,89.11544708175566,214860.8
2023-02-22 21:19:00-05:00,88.36259011288402,89.1158846220472,88.36259011288402,89.1158846220472,214866.4
2023-02-22 21:20:00-05:00,88.36342967397316,89.11632216233875,88.36342967397316,89.11632216233875,214872.0
2023-02-22 21:21:00-05:00,88.3642692350623,89.11675970263029,88.3642692350623,89.11675970263029,214877.6
2023-02-22 21:22:00-05:00,88.36510879615143,89.11719724292185,88.36510879615143,89.11719724292185,214883.2
2023-02-22 21:23:00-05:00,88.36594835724057,89.11763478321339,88.36594835724057,89.11763478321339,214888.8
2023-02-22 21:24:00-05:00,88.3667879183297,89.11807232350493,88.3667879183297,89.11807232350493,214894.4
2023-02-22 21:25:00-05:00,88.36762747941886,89.11850986379648,88.36762747941886,89.11850986379648,214900.0
2023-02-22 21:26:00-05:00,88.368467040508,89.11894740408802,88.368467040508,89.11894740408802,214905.6
2023-02-22 21:27:00-05:00,88.36930660159713,89.11938494437958,88.36930660159713,89.11938494437958,214911.2
2023-02-22 21:28:00-05:00,88.37014616268627,89.11982248467112,88.37014616268627,89.11982248467112,214916.8
2023-02-22 21:29:00-05:00,88.3709857237754,89.12026002496266,88.3709857237754,89.12026002496266,214922.4
2023-02-22 21:30:00-05:00,88.37182528486454,89.1206975652542,88.37182528486454,89.1206975652542,214928.0
2023-02-22 21:31:00-05:00,88.37266484595368,89.12113510554575,88.37266484595368,89.12113510554575,214933.6
2023-02-22 21:32:00-05:00,88.37350440704282,89.1215726458373,88.37350440704282,89.1215726458373,214939.2
2023-02-22 21:33:00-05:00,88.37434396813195,89.12201018612885,88.37434396813195,89.12201018612885,214944.8
2023-02-22 21:34:00-05:00,88.37518352922109,89.12244772642039,88.37518352922109,89.12244772642039,214950.4
2023-02-22 21:35:00-05:00,88.37602309031024,89.12288526671193,88.37602309031024,89.12288526671193,214956.0
2023-02-22 21:36:00-05:00,88.37686265139938,89.12332280700348,88.37686265139938,89.12332280700348,214961.6
2023-02-22 21:37:00-05:00,88.37770221248851,89.12376034729502,88.37770221248851,89.12376034729502,214967.2
2023-02-22 21:38:00-05:00,88.37854177357765,89.12419788758658,88.37854177357765,89.12419788758658,214972.8
2023-02-22 21:39:00-05:00,88.37938133466679,89.12463542787812,88.37938133466679,89.12463542787812,214978.4
2023-02-22 21:40:00-05:00,88.38022089575593,89.12507296816966,88.38022089575593,89.12507296816966,214984.0
2023-02-22 21:41:00-05:00,88.38106045684506,89.1255105084612,88.38106045684506,89.1255105084612,214989.6
2023-02-22 21:42:00-05:00,88.3819000179342,89.12594804875275,88.3819000179342,89.12594804875275,214995.2
2023-02-22 21:43:00-05:00,88.38273957902334,89.1263855890443,88.38273957902334,89.1263855890443,215000.8
2023-02-22 21:44:00-05:00,88.38357914011247,89.12682312933585,88.38357914011247,89.12682312933585,215006.4
2023-02-22 21:45:00-05:00,88.38441870120162,89.12726066962739,88.38441870120162,89.12726066962739,215012.0
2023-02-22 21:46:00-05:00,88.38525826229076,89.12769820991893,88.38525826229076,89.12769820991893,215017.6
2023-02-22 21:47:00-05:00,88.3860978233799,89.12813575021048,88.3860978233799,89.12813575021048,215023.2
2023-02-22 21:48:00-05:00,88.38693738446904,89.12857329050203,88.38693738446904,89.12857329050203,215028.8
2023-02-22 21:49:00-05:00,88.38777694555817,89.12901083079358,88.38777694555817,89.12901083079358,215034.4
2023-02-22 21:50:00-05:00,88.38861650664731,89.12944837108512,88.38861650664731,89.12944837108512,215040.0
2023-02-22 21:51:00-05:00,88.38945606773645,89.12988591137666,88.38945606773645,89.12988591137666,215045.6
2023-02-22 21:52:00-05:00,88.39029562882558,89.1303234516682,88.39029562882558,89.1303234516682,215051.2
2023-02-22 21:53:00-05:00,88.39113518991472,89.13076099195976,88.39113518991472,89.13076099195976,215056.8
2023-02-22 21:54:00-05:00,88.39197475100386,89.1311985322513,88.39197475100386,89.1311985322513,215062.4
2023-02-22 21:55:00-05:00,88.392814312093,89.13163607254285,88.392814312093,89.13163607254285,215068.0
2023-02-22 21:56:00-05:00,88.39365387318215,89.13207361283439,88.39365387318215,89.13207361283439,215073.6
2023-02-22 21:57:00-05:00,88.39449343427128,89.13251115312593,88.39449343427128,89.13251115312593,215079.2
2023-02-22 21:58:00-05:00,88.39533299536042,89.13294869341749,88.39533299536042,89.13294869341749,215084.8
2023-02-22 21:59:00-05:00,88.39617255644956,89.13338623370903,88.39617255644956,89.13338623370903,215090.4
2023-02-22 22:00:00-05:00,88.3970121175387,89.13382377400058,88.3970121175387,89.13382377400058,215096.0
2023-02-22 22:01:00-05:00,88.39785167862783,89.13426131429212,88.39785167862783,89.13426131429212,215101.6
2023-02-22 22:02:00-05:00,88.39869123971697,89.13469885458366,88.39869123971697,89.13469885458366,215107.2
2023-02-22 22:03:00-05:00,88.3995308008061,89.13513639487522,88.3995308008061,89.13513639487522,215112.8
2023-02-22 22:04:00-05:00,88.40037036189524,89.13557393516676,88.40037036189524,89.13557393516676,215118.4
2023-02-22 22:05:00-05:00,88.40120992298438,89.1360114754583,88.40120992298438,89.1360114754583,215124.0
2023-02-22 22:06:00-05:00,88.40204948407353,89.13644901574985,88.40204948407353,89.13644901574985,215129.6
2023-02-22 22:07:00-05:00,88.40288904516267,89.13688655604139,88.40288904516267,89.13688655604139,215135.2
2023-02-22 22:08:00-05:00,88.4037286062518,89.13732409633293,88.4037286062518,89.13732409633293,215140.8
2023-02-22 22:09:00-05:00,88.40456816734094,89.13776163662449,88.40456816734094,89.13776163662449,215146.4
2023-02-22 22:10:00-05:00,88.40540772843008,89.13819917691603,88.40540772843008,89.13819917691603,215152.0
2023-02-22 22:11:00-05:00,88.40624728951921,89.13863671720758,88.40624728951921,89.13863671720758,215157.6
2023-02-22 22:12:00-05:00,88.40708685060835,89.13907425749912,88.40708685060835,89.13907425749912,215163.2
2023-02-22 22:13:00-05:00,88.40792641169749,89.13951179779066,88.40792641169749,89.13951179779066,215168.8
2023-02-22 22:14:00-05:00,88.40876597278663,89.13994933808222,88.40876597278663,89.13994933808222,215174.4
2023-02-22 22:15:00-05:00,88.40960553387576,89.14038687837376,88.40960553387576,89.14038687837376,215180.0
2023-02-22 22:16:00-05:00,88.41044509496491,89.1408244186653,88.41044509496491,89.1408244186653,215185.6
2023-02-22 22:17:00-05:00,88.41128465605405,89.14126195895685,88.41128465605405,89.14126195895685,215191.2
2023-02-22 22:18:00-05:00,88.41212421714319,89.14169949924839,88.41212421714319,89.14169949924839,215196.8
2023-02-22 22:19:00-05:00,88.41296377823232,89.14213703953995,88.41296377823232,89.14213703953995,215202.4
2023-02-22 22:20:00-05:00,88.41380333932146,89.14257457983149,88.41380333932146,89.14257457983149,215208.0
2023-02-22 22:21:00-05:00,88.4146429004106,89.14301212012303,88.4146429004106,89.14301212012303,215213.6
2023-02-22 22:22:00-05:00,88.41548246149974,89.14344966041457,88.41548246149974,89.14344966041457,215219.2
2023-02-22 22:23:00-05:00,88.41632202258887,89.14388720070612,88.41632202258887,89.14388720070612,215224.8
2023-02-22 22:24:00-05:00,88.41716158367801,89.14432474099767,88.41716158367801,89.14432474099767,215230.4
2023-02-22 22:25:00-05:00,88.41800114476715,89.14476228128922,88.41800114476715,89.14476228128922,215236.0
2023-02-22 22:26:00-05:00,88.41884070585628,89.14519982158076,88.41884070585628,89.14519982158076,215241.6
2023-02-22 22:27:00-05:00,88.41968026694543,89.1456373618723,88.41968026694543,89.1456373618723,215247.2
2023-02-22 22:28:00-05:00,88.42051982803457,89.14607490216385,88.42051982803457,89.14607490216385,215252.8
2023-02-22 22:29:00-05:00,88.42135938912371,89.1465124424554,88.42135938912371,89.1465124424554,215258.4
2023-02-22 22:30:00-05:00,88.42219895021285,89.14694998274695,88.42219895021285,89.14694998274695,215264.0
2023-02-22 22:31:00-05:00,88.42303851130198,89.14738752303849,88.42303851130198,89.14738752303849,215269.6
2023-02-22 22:32:00-05:00,88.42387807239112,89.14782506333003,88.42387807239112,89.14782506333003,215275.2
2023-02-22 22:33:00-05:00,88.42471763348026,89.14826260362157,88.42471763348026,89.14826260362157,215280.8
2023-02-22 22:34:00-05:00,88.4255571945694,89.14870014391313,88.4255571945694,89.14870014391313,215286.4
2023-02-22 22:35:00-05:00,88.42639675565853,89.14913768420467,88.42639675565853,89.14913768420467,215292.0
2023-02-22 22:36:00-05:00,88.42723631674767,89.14957522449622,88.42723631674767,89.14957522449622,215297.6
2023-02-22 22:37:00-05:00,88.42807587783682,89.15001276478776,88.42807587783682,89.15001276478776,215303.2
2023-02-22 22:38:00-05:00,88.42891543892596,89.1504503050793,88.42891543892596,89.1504503050793,215308.8
2023-02-22 22:39:00-05:00,88.42975500001509,89.15088784537086,88.42975500001509,89.15088784537086,215314.4
2023-02-22 22:40:00-05:00,88.43059456110423,89.1513253856624,88.43059456110423,89.1513253856624,215320.0
2023-02-22 22:41:00-05:00,88.43143412219337,89.15176292595395,88.43143412219337,89.15176292595395,215325.6
2023-02-22 22:42:00-05:00,88.4322736832825,89.15220046624549,88.4322736832825,89.15220046624549,215331.2
2023-02-22 22:43:00-05:00,88.43311324437164,89.15263800653703,88.43311324437164,89.15263800653703,215336.8
2023-02-22 22:44:00-05:00,88.43395280546078,89.15307554682857,88.43395280546078,89.15307554682857,215342.4
2023-02-22 22:45:00-05:00,88.43479236654991,89.15351308712013,88.43479236654991,89.15351308712013,215348.0
2023-02-22 22:46:00-05:00,88.43563192763905,89.15395062741167,88.43563192763905,89.15395062741167,215353.6
2023-02-22 22:47:00-05:00,88.4364714887282,89.15438816770322,88.4364714887282,89.15438816770322,215359.2
2023-02-22 22:48:00-05:00,88.43731104981734,89.15482570799476,88.43731104981734,89.15482570799476,215364.8
2023-02-22 22:49:00-05:00,88.43815061090648,89.1552632482863,88.43815061090648,89.1552632482863,215370.4
2023-02-22 22:50:00-05:00,88.43899017199561,89.15570078857786,88.43899017199561,89.15570078857786,215376.0
2023-02-22 22:51:00-05:00,88.43982973308475,89.1561383288694,88.43982973308475,89.1561383288694,215381.6
2023-02-22 22:52:00-05:00,88.44066929417389,89.15657586916095,88.44066929417389,89.15657586916095,215387.2
2023-02-22 22:53:00-05:00,88.44150885526302,89.15701340945249,88.44150885526302,89.15701340945249,215392.8
2023-02-22 22:54:00-05:00,88.44234841635216,89.15745094974403,88.44234841635216,89.15745094974403,215398.4
2023-02-22 22:55:00-05:00,88.4431879774413,89.15788849003559,88.4431879774413,89.15788849003559,215404.0
2023-02-22 22:56:00-05:00,88.44402753853043,89.15832603032713,88.44402753853043,89.15832603032713,215409.6
2023-02-22 22:57:00-05:00,88.44486709961959,89.15876357061867,88.44486709961959,89.15876357061867,215415.2
2023-02-22 22:58:00-05:00,88.44570666070872,89.15920111091022,88.44570666070872,89.15920111091022,215420.8
2023-02-22 22:59:00-05:00,88.44654622179786,89.15963865120176,88.44654622179786,89.15963865120176,215426.4
2023-02-22 23:00:00-05:00,88.447385782887,89.16007619149332,88.447385782887,89.16007619149332,215432.0
2023-02-22 23:01:00-05:00,88.44822534397613,89.16051373178486,88.44822534397613,89.16051373178486,215437.6
2023-02-22 23:02:00-05:00,88.44906490506527,89.1609512720764,88.44906490506527,89.1609512720764,215443.2
2023-02-22 23:03:00-05:00,88.44990446615441,89.16138881236795,88.44990446615441,89.16138881236795,215448.8
2023-02-22 23:04:00-05:00,88.45074402724354,89.16182635265949,88.45074402724354,89.16182635265949,215454.4
2023-02-22 23:05:00-05:00,88.45158358833268,89.16226389295105,88.45158358833268,89.16226389295105,215460.0
2023-02-22 23:06:00-05:00,88.45242314942182,89.16270143324259,88.45242314942182,89.16270143324259,215465.6
2023-02-22 23:07:00-05:00,88.45326271051096,89.16313897353413,88.45326271051096,89.16313897353413,215471.2
2023-02-22 23:08:00-05:00,88.4541022716001,89.16357651382567,88.4541022716001,89.16357651382567,215476.8
2023-02-22 23:09:00-05:00,88.45494183268924,89.16401405411722,88.45494183268924,89.16401405411722,215482.4
2023-02-22 23:10:00-05:00,88.45578139377838,89.16445159440877,88.45578139377838,89.16445159440877,215488.0
2023-02-22 23:11:00-05:00,88.45662095486752,89.16488913470032,88.45662095486752,89.16488913470032,215493.6
2023-02-22 23:12:00-05:00,88.45746051595665,89.16532667499186,88.45746051595665,89.16532667499186,215499.2
2023-02-22 23:13:00-05:00,88.45830007704579,89.1657642152834,88.45830007704579,89.1657642152834,215504.8
2023-02-22 23:14:00-05:00,88.45913963813493,89.16620175557495,88.45913963813493,89.16620175557495,215510.4
2023-02-22 23:15:00-05:00,88.45997919922407,89.1666392958665,88.45997919922407,89.1666392958665,215516.0
2023-02-22 23:16:00-05:00,88.4608187603132,89.16707683615805,88.4608187603132,89.16707683615805,215521.6
2023-02-22 23:17:00-05:00,88.46165832140234,89.16751437644959,88.46165832140234,89.16751437644959,215527.2
2023-02-22 23:18:00-05:00,88.46249788249149,89.16795191674113,88.46249788249149,89.16795191674113,215532.8
2023-02-22 23:19:00-05:00,88.46333744358063,89.16838945703267,88.46333744358063,89.16838945703267,215538.4
2023-02-22 23:20:00-05:00,88.46417700466976,89.16882699732422,88.46417700466976,89.16882699732422,215544.0
2023-02-22 23:21:00-05:00,88.4650165657589,89.16926453761577,88.4650165657589,89.16926453761577,215549.6
2023-02-22 23:22:00-05:00,88.46585612684804,89.16970207790732,88.46585612684804,89.16970207790732,215555.2
2023-02-22 23:23:00-05:00,88.46669568793718,89.17013961819886,88.46669568793718,89.17013961819886,215560.8
2023-02-22 23:24:00-05:00,88.46753524902631,89.1705771584904,88.46753524902631,89.1705771584904,215566.4
2023-02-22 23:25:00-05:00,88.46837481011545,89.17101469878195,88.46837481011545,89.17101469878195,215572.0
2023-02-22 23:26:00-05:00,88.46921437120459,89.1714522390735,88.46921437120459,89.1714522390735,215577.6
2023-02-22 23:27:00-05:00,88.47005393229372,89.17188977936505,88.47005393229372,89.17188977936505,215583.2
2023-02-22 23:28:00-05:00,88.47089349338287,89.17232731965659,88.47089349338287,89.17232731965659,215588.8
2023-02-22 23:29:00-05:00,88.47173305447201,89.17276485994813,88.47173305447201,89.17276485994813,215594.4
2023-02-22 23:30:00-05:00,88.47257261556115,89.17320240023967,88.47257261556115,89.17320240023967,215600.0
2023-02-22 23:31:00-05:00,88.47341217665029,89.17363994053123,88.47341217665029,89.17363994053123,215605.6
2023-02-22 23:32:00-05:00,88.47425173773942,89.17407748082277,88.47425173773942,89.17407748082277,215611.2
2023-02-22 23:33:00-05:00,88.47509129882856,89.17451502111432,88.47509129882856,89.17451502111432,215616.8
2023-02-22 23:34:00-05:00,88.4759308599177,89.17495256140586,88.4759308599177,89.17495256140586,215622.4
2023-02-22 23:35:00-05:00,88.47677042100683,89.1753901016974,88.47677042100683,89.1753901016974,215628.0
2023-02-22 23:36:00-05:00,88.47760998209597,89.17582764198896,88.47760998209597,89.17582764198896,215633.6
2023-02-22 23:37:00-05:00,88.4784495431851,89.1762651822805,88.4784495431851,89.1762651822805,215639.2
2023-02-22 23:38:00-05:00,88.47928910427424,89.17670272257205,88.47928910427424,89.17670272257205,215644.8
2023-02-22 23:39:00-05:00,88.4801286653634,89.17714026286359,88.4801286653634,89.17714026286359,215650.4
2023-02-22 23:40:00-05:00,88.48096822645253,89.17757780315513,88.48096822645253,89.17757780315513,215656.0
2023-02-22 23:41:00-05:00,88.48180778754167,89.17801534344669,88.48180778754167,89.17801534344669,215661.6
2023-02-22 23:42:00-05:00,88.4826473486308,89.17845288373823,88.4826473486308,89.17845288373823,215667.2
2023-02-22 23:43:00-05:00,88.48348690971994,89.17889042402977,88.48348690971994,89.17889042402977,215672.8
2023-02-22 23:44:00-05:00,88.48432647080908,89.17932796432132,88.48432647080908,89.17932796432132,215678.4
2023-02-22 23:45:00-05:00,88.48516603189822,89.17976550461286,88.48516603189822,89.17976550461286,215684.0
2023-02-22 23:46:00-05:00,88.48600559298735,89.18020304490442,88.48600559298735,89.18020304490442,215689.6
2023-02-22 23:47:00-05:00,88.48684515407649,89.18064058519596,88.48684515407649,89.18064058519596,215695.2
2023-02-22 23:48:00-05:00,88.48768471516563,89.1810781254875,88.48768471516563,89.1810781254875,215700.8
2023-02-22 23:49:00-05:00,88.48852427625478,89.18151566577905,88.48852427625478,89.18151566577905,215706.4
2023-02-22 23:50:00-05:00,88.48936383734392,89.18195320607059,88.48936383734392,89.18195320607059,215712.0
2023-02-22 23:51:00-05:00,88.49020339843305,89.18239074636215,88.49020339843305,89.18239074636215,215717.6
2023-02-22 23:52:00-05:00,88.49104295952219,89.18282828665369,88.49104295952219,89.18282828665369,215723.2
2023-02-22 23:53:00-05:00,88.49188252061133,89.18326582694523,88.49188252061133,89.18326582694523,215728.8
2023-02-22 23:54:00-05:00,88.49272208170046,89.18370336723677,88.49272208170046,89.18370336723677,215734.4
2023-02-22 23:55:00-05:00,88.4935616427896,89.18414090752832,88.4935616427896,89.18414090752832,215740.0
2023-02-22 23:56:00-05:00,88.49440120387874,89.18457844781986,88.49440120387874,89.18457844781986,215745.6
2023-02-22 23:57:00-05:00,88.49524076496787,89.18501598811142,88.49524076496787,89.18501598811142,215751.2
2023-02-22 23:58:00-05:00,88.49608032605701,89.18545352840296,88.49608032605701,89.18545352840296,215756.8
2023-02-22 23:59:00-05:00,88.49691988714616,89.1858910686945,88.49691988714616,89.1858910686945,215762.4
2023-02-23 00:00:00-05:00,88.4977594482353,89.18632860898605,88.4977594482353,89.18632860898605,215768.0
